x,y,species cloglog values
2128.0,2128.0,1.8929724E-4
2129.0,2129.0,0.101705946
2130.0,2130.0,1.1395316E-4
2131.0,2131.0,0.21805072
2132.0,2132.0,6.7693455E-4
2133.0,2133.0,0.61577135
2134.0,2134.0,0.4716866
2135.0,2135.0,0.66800827
2136.0,2136.0,0.59000814
2137.0,2137.0,0.0029575862
2138.0,2138.0,0.014242125
2139.0,2139.0,0.014063612
2140.0,2140.0,5.9803284E-4
2141.0,2141.0,7.577678E-5
2142.0,2142.0,0.55457944
2143.0,2143.0,6.4060754E-5
2144.0,2144.0,0.26145053
2145.0,2145.0,1.1881752E-4
2146.0,2146.0,2.0912768E-4
2147.0,2147.0,3.0596956E-4
2148.0,2148.0,0.097797744
2149.0,2149.0,0.054906264
2150.0,2150.0,0.11363509
2151.0,2151.0,0.09797903
2152.0,2152.0,2.5967569E-5
2153.0,2153.0,9.360926E-5
2154.0,2154.0,8.750206E-6
2155.0,2155.0,0.09271365
2156.0,2156.0,0.5061892
2157.0,2157.0,0.0023749575
2158.0,2158.0,0.8340535
2159.0,2159.0,0.57355595
2160.0,2160.0,0.0036625196
2161.0,2161.0,5.2840944E-4
2162.0,2162.0,4.2549756E-5
2163.0,2163.0,1.1159031E-5
2164.0,2164.0,0.0019331003
2165.0,2165.0,0.7308596
2166.0,2166.0,6.5472195E-5
2167.0,2167.0,0.09834005
2168.0,2168.0,0.54129386
2169.0,2169.0,0.83537775
2170.0,2170.0,4.9000356E-4
2171.0,2171.0,0.8026146
2172.0,2172.0,0.24046792
2173.0,2173.0,0.10141696
2174.0,2174.0,0.004161459
2175.0,2175.0,3.6103372E-4
2176.0,2176.0,0.008295034
2177.0,2177.0,0.11944057
2178.0,2178.0,0.0013779819
2179.0,2179.0,0.21731593
2180.0,2180.0,5.21123E-4
2181.0,2181.0,1.4391058E-4
2182.0,2182.0,0.03943986
2183.0,2183.0,0.31969965
2184.0,2184.0,4.8715805E-4
2185.0,2185.0,0.010988689
2186.0,2186.0,0.006524051
2187.0,2187.0,0.14069316
2188.0,2188.0,1.2394997E-4
2189.0,2189.0,0.0019726858
2190.0,2190.0,0.7748495
2191.0,2191.0,1.4821383E-5
2192.0,2192.0,0.28936133
2193.0,2193.0,1.9541194E-4
2194.0,2194.0,0.8354439
2195.0,2195.0,0.7712197
2196.0,2196.0,0.44755074
2197.0,2197.0,0.1283014
2198.0,2198.0,2.6659023E-5
2199.0,2199.0,0.82381624
2200.0,2200.0,0.25563753
2201.0,2201.0,3.3185E-5
2202.0,2202.0,2.6785943E-5
2203.0,2203.0,1.7511751E-5
2204.0,2204.0,4.066503E-5
2205.0,2205.0,0.20193653
2206.0,2206.0,0.57916206
2207.0,2207.0,1.0292829E-4
2208.0,2208.0,1.225137E-4
2209.0,2209.0,0.79989344
2210.0,2210.0,1.300982E-5
2211.0,2211.0,0.5994408
2212.0,2212.0,1.2175847E-5
2213.0,2213.0,0.0021738594
2214.0,2214.0,0.098410666
2215.0,2215.0,8.25661E-4
2216.0,2216.0,8.533925E-5
2217.0,2217.0,6.628943E-5
2218.0,2218.0,1.6683356E-4
2219.0,2219.0,1.19119686E-4
2220.0,2220.0,0.83408916
2221.0,2221.0,2.4406276E-5
2222.0,2222.0,0.007988083
2223.0,2223.0,0.004377418
2224.0,2224.0,9.4314375E-5
2225.0,2225.0,0.0015529327
2226.0,2226.0,2.4622988E-5
2227.0,2227.0,0.0038672383
2228.0,2228.0,6.070331E-5
2229.0,2229.0,0.0040276535
2230.0,2230.0,0.0016650396
2231.0,2231.0,4.4163167E-5
2232.0,2232.0,0.6471617
2233.0,2233.0,0.18696214
2234.0,2234.0,0.00391283
2235.0,2235.0,0.5236579
2236.0,2236.0,4.2726053E-5
2237.0,2237.0,0.3883399
2238.0,2238.0,0.03153165
2239.0,2239.0,0.0024477884
2240.0,2240.0,4.322568E-5
2241.0,2241.0,1.1854846E-5
2242.0,2242.0,0.5405145
2243.0,2243.0,0.0034223455
2244.0,2244.0,0.22501671
2245.0,2245.0,3.0246898E-4
2246.0,2246.0,1.552697E-4
2247.0,2247.0,0.79694504
2248.0,2248.0,3.0193897E-4
2249.0,2249.0,6.1798775E-5
2250.0,2250.0,0.32432848
2251.0,2251.0,2.5959892E-4
2252.0,2252.0,4.5290744E-5
2253.0,2253.0,0.0032722729
2254.0,2254.0,1.1057142E-4
2255.0,2255.0,0.14443669
2256.0,2256.0,0.043903567
2257.0,2257.0,0.0037604508
2258.0,2258.0,3.9839382E-5
2259.0,2259.0,0.004843097
2260.0,2260.0,0.0045925695
2261.0,2261.0,6.913281E-5
2262.0,2262.0,0.002320209
2263.0,2263.0,4.5579224E-4
2264.0,2264.0,2.0934854E-4
2265.0,2265.0,0.0013667535
2266.0,2266.0,0.8116132
2267.0,2267.0,0.59594584
2268.0,2268.0,0.018116623
2269.0,2269.0,2.1801014E-5
2270.0,2270.0,9.054154E-4
2271.0,2271.0,5.9230624E-5
2272.0,2272.0,0.09874717
2273.0,2273.0,3.6219743E-4
2274.0,2274.0,3.2914224E-5
2275.0,2275.0,1.887245E-5
2276.0,2276.0,4.3631357E-5
2277.0,2277.0,0.27701986
2278.0,2278.0,1.8211702E-5
2279.0,2279.0,0.477569
2280.0,2280.0,0.7337769
2281.0,2281.0,0.102881886
2282.0,2282.0,0.5939028
2283.0,2283.0,0.09838902
2284.0,2284.0,0.33320847
2285.0,2285.0,0.001786511
2286.0,2286.0,0.6903549
2287.0,2287.0,1.9176191E-4
2288.0,2288.0,6.7392815E-5
2289.0,2289.0,3.6532332E-5
2290.0,2290.0,0.09807841
2291.0,2291.0,0.5411387
2292.0,2292.0,0.003353011
2293.0,2293.0,4.0089122E-5
2294.0,2294.0,2.3794259E-4
2295.0,2295.0,0.6734931
2296.0,2296.0,1.9135924E-4
2297.0,2297.0,5.6512485E-4
2298.0,2298.0,3.9292274E-5
2299.0,2299.0,0.4281675
2300.0,2300.0,0.6959029
2301.0,2301.0,3.0739877E-5
2302.0,2302.0,3.8639345E-4
2303.0,2303.0,8.55032E-5
2304.0,2304.0,0.83521736
2305.0,2305.0,3.7089505E-4
2306.0,2306.0,4.8092872E-5
2307.0,2307.0,0.19807933
2308.0,2308.0,0.020845683
2309.0,2309.0,0.7373595
2310.0,2310.0,0.01132963
2311.0,2311.0,3.678906E-4
2312.0,2312.0,0.0013428765
2313.0,2313.0,0.7585072
2314.0,2314.0,2.5717315E-4
2315.0,2315.0,0.7708321
2316.0,2316.0,0.8273137
2317.0,2317.0,7.982364E-6
2318.0,2318.0,0.82609135
2319.0,2319.0,2.0990768E-4
2320.0,2320.0,0.026452808
2321.0,2321.0,5.8305588E-5
2322.0,2322.0,0.8283266
2323.0,2323.0,0.019738656
2324.0,2324.0,0.75364614
2325.0,2325.0,5.961238E-4
2326.0,2326.0,4.4952973E-5
2327.0,2327.0,0.62873346
2328.0,2328.0,0.016902635
2329.0,2329.0,4.602955E-5
2330.0,2330.0,3.2526863E-4
2331.0,2331.0,1.2783421E-4
2332.0,2332.0,4.0145296E-5
2333.0,2333.0,0.19018415
2334.0,2334.0,0.4335673
2335.0,2335.0,3.0768273E-4
2336.0,2336.0,0.5151649
2337.0,2337.0,0.0992704
2338.0,2338.0,9.3472487E-4
2339.0,2339.0,2.7758944E-5
2340.0,2340.0,0.83261317
2341.0,2341.0,3.9590424E-4
2342.0,2342.0,1.3754459E-5
2343.0,2343.0,1.14852955E-5
2344.0,2344.0,0.7144118
2345.0,2345.0,3.0052066E-5
2346.0,2346.0,0.59975684
2347.0,2347.0,0.021026025
2348.0,2348.0,2.3881827E-5
2349.0,2349.0,0.49101266
2350.0,2350.0,1.321757E-5
2351.0,2351.0,6.947036E-5
2352.0,2352.0,0.7166147
2353.0,2353.0,0.0037289374
2354.0,2354.0,5.2917085E-4
2355.0,2355.0,0.8215729
2356.0,2356.0,0.6018054
2357.0,2357.0,4.925273E-5
2358.0,2358.0,0.20166565
2359.0,2359.0,0.097345434
2360.0,2360.0,0.09901377
2361.0,2361.0,0.646027
2362.0,2362.0,0.003366081
2363.0,2363.0,0.8351745
2364.0,2364.0,0.10222607
2365.0,2365.0,0.29745007
2366.0,2366.0,0.0028133872
2367.0,2367.0,0.64813125
2368.0,2368.0,2.1465576E-5
2369.0,2369.0,0.08927686
2370.0,2370.0,0.0074183634
2371.0,2371.0,0.004135134
2372.0,2372.0,1.8696503E-4
2373.0,2373.0,2.3897344E-5
2374.0,2374.0,0.07550067
2375.0,2375.0,2.7703969E-5
2376.0,2376.0,5.1749643E-4
2377.0,2377.0,0.82662934
2378.0,2378.0,1.3900566E-5
2379.0,2379.0,0.6604184
2380.0,2380.0,0.0148981325
2381.0,2381.0,1.761106E-5
2382.0,2382.0,0.028109912
2383.0,2383.0,0.5216575
2384.0,2384.0,0.30999205
2385.0,2385.0,1.5541527E-5
2386.0,2386.0,2.7712027E-5
2387.0,2387.0,1.9795967E-5
2388.0,2388.0,2.2420935E-4
2389.0,2389.0,6.2334104E-5
2390.0,2390.0,0.30715337
2391.0,2391.0,0.0036332693
2392.0,2392.0,1.5862031E-4
2393.0,2393.0,6.659817E-5
2394.0,2394.0,1.2605365E-4
2395.0,2395.0,0.010795435
2396.0,2396.0,1.5987114E-5
2397.0,2397.0,0.029287975
2398.0,2398.0,0.40473843
2399.0,2399.0,1.3040222E-4
2400.0,2400.0,0.017640857
2401.0,2401.0,2.0732537E-4
2402.0,2402.0,0.3907084
2403.0,2403.0,0.83189225
2404.0,2404.0,2.765819E-4
2405.0,2405.0,0.6307816
2406.0,2406.0,0.49878734
2407.0,2407.0,0.6680031
2408.0,2408.0,1.8761444E-5
2409.0,2409.0,0.18967646
2410.0,2410.0,0.54470557
2411.0,2411.0,1.2257833E-5
2412.0,2412.0,0.09789766
2413.0,2413.0,0.76546085
2414.0,2414.0,0.0012757906
2415.0,2415.0,8.39778E-5
2416.0,2416.0,0.67926407
2417.0,2417.0,0.09892147
2418.0,2418.0,1.7133252E-4
2419.0,2419.0,1.6457883E-5
2420.0,2420.0,0.09648891
2421.0,2421.0,6.0947965E-5
2422.0,2422.0,1.3011706E-4
2423.0,2423.0,0.01542014
2424.0,2424.0,0.83390063
2425.0,2425.0,3.4156893E-4
2426.0,2426.0,4.2513033E-4
2427.0,2427.0,8.277369E-4
2428.0,2428.0,0.39678726
2429.0,2429.0,2.98896E-5
2430.0,2430.0,8.47086E-5
2431.0,2431.0,0.0046537644
2432.0,2432.0,2.3614951E-4
2433.0,2433.0,2.309113E-4
2434.0,2434.0,3.810716E-4
2435.0,2435.0,0.46835217
2436.0,2436.0,0.3019381
2437.0,2437.0,0.005756868
2438.0,2438.0,3.5351617E-4
2439.0,2439.0,0.8223808
2440.0,2440.0,6.4551205E-5
2441.0,2441.0,2.2614613E-5
2442.0,2442.0,0.43580145
2443.0,2443.0,0.736829
2444.0,2444.0,5.049869E-5
2445.0,2445.0,2.3159433E-5
2446.0,2446.0,4.825803E-5
2447.0,2447.0,0.8177329
2448.0,2448.0,0.1280146
2449.0,2449.0,1.2558662E-4
2450.0,2450.0,0.33414793
2451.0,2451.0,0.09706736
2452.0,2452.0,8.883803E-5
2453.0,2453.0,0.19629692
2454.0,2454.0,9.966489E-4
2455.0,2455.0,0.6223152
2456.0,2456.0,3.3987523E-4
2457.0,2457.0,0.10701126
2458.0,2458.0,0.073683344
2459.0,2459.0,0.038192067
2460.0,2460.0,0.48926285
2461.0,2461.0,0.8275821
2462.0,2462.0,0.0022916305
2463.0,2463.0,5.984743E-4
2464.0,2464.0,1.771598E-4
2465.0,2465.0,0.47031325
2466.0,2466.0,2.5185776E-5
2467.0,2467.0,0.029892808
2468.0,2468.0,1.0954822E-4
2469.0,2469.0,0.012307125
2470.0,2470.0,0.48668396
2471.0,2471.0,1.192977E-4
2472.0,2472.0,3.0116912E-4
2473.0,2473.0,0.49718055
2474.0,2474.0,0.09771812
2475.0,2475.0,0.07074512
2476.0,2476.0,0.58129
2477.0,2477.0,5.316679E-4
2478.0,2478.0,0.6882961
2479.0,2479.0,4.886241E-5
2480.0,2480.0,0.0042336094
2481.0,2481.0,0.014588182
2482.0,2482.0,0.119215
2483.0,2483.0,3.2620395E-5
2484.0,2484.0,0.44557503
2485.0,2485.0,0.6029047
2486.0,2486.0,0.09623077
2487.0,2487.0,0.0039138654
2488.0,2488.0,0.74238676
2489.0,2489.0,0.0032091662
2490.0,2490.0,4.577781E-4
2491.0,2491.0,0.29519987
2492.0,2492.0,0.8309182
2493.0,2493.0,3.7674676E-5
2494.0,2494.0,0.8298299
2495.0,2495.0,1.2828185E-5
2496.0,2496.0,0.0024669457
2497.0,2497.0,0.37818277
2498.0,2498.0,0.67131937
2499.0,2499.0,1.7497812E-4
2500.0,2500.0,0.342548
2501.0,2501.0,0.77323645
2502.0,2502.0,3.4660345E-4
2503.0,2503.0,6.986156E-5
2504.0,2504.0,0.09956418
2505.0,2505.0,0.81779975
2506.0,2506.0,3.0695958E-4
2507.0,2507.0,0.26811993
2508.0,2508.0,0.19878972
2509.0,2509.0,0.050146703
2510.0,2510.0,0.4879972
2511.0,2511.0,0.0023019856
2512.0,2512.0,1.4689214E-5
2513.0,2513.0,0.32945767
2514.0,2514.0,2.8018694E-4
2515.0,2515.0,3.497288E-5
2516.0,2516.0,3.0737952E-4
2517.0,2517.0,1.09065455E-4
2518.0,2518.0,0.5128173
2519.0,2519.0,0.51838034
2520.0,2520.0,8.452108E-5
2521.0,2521.0,0.0057119546
2522.0,2522.0,0.47070217
2523.0,2523.0,0.6407575
2524.0,2524.0,1.4061035E-5
2525.0,2525.0,3.0911868E-4
2526.0,2526.0,0.22489838
2527.0,2527.0,0.20024525
2528.0,2528.0,1.6988193E-5
2529.0,2529.0,3.5032307E-4
2530.0,2530.0,0.0013920928
2531.0,2531.0,0.47597027
2532.0,2532.0,0.0181666
2533.0,2533.0,0.1397601
2534.0,2534.0,0.22075666
2535.0,2535.0,0.8305799
2536.0,2536.0,0.3685592
2537.0,2537.0,0.0016203998
2538.0,2538.0,1.4363744E-4
2539.0,2539.0,2.7119395E-4
2540.0,2540.0,0.055951256
2541.0,2541.0,0.12987103
2542.0,2542.0,0.005828237
2543.0,2543.0,4.818002E-5
2544.0,2544.0,9.708291E-6
2545.0,2545.0,2.4042884E-5
2546.0,2546.0,0.8274831
2547.0,2547.0,0.11680343
2548.0,2548.0,0.5010906
2549.0,2549.0,4.505163E-4
2550.0,2550.0,0.1210968
2551.0,2551.0,9.2625356E-5
2552.0,2552.0,0.07652091
2553.0,2553.0,0.09808093
2554.0,2554.0,4.119518E-4
2555.0,2555.0,0.8209555
2556.0,2556.0,0.82116926
2557.0,2557.0,0.0066541466
2558.0,2558.0,0.8341262
2559.0,2559.0,0.057714388
2560.0,2560.0,2.3242724E-4
2561.0,2561.0,0.19786583
2562.0,2562.0,7.9715166E-5
2563.0,2563.0,0.0018499554
2564.0,2564.0,5.224744E-5
2565.0,2565.0,0.0044585606
2566.0,2566.0,8.872993E-6
2567.0,2567.0,0.0071200556
2568.0,2568.0,0.13710691
2569.0,2569.0,2.683759E-4
2570.0,2570.0,0.43217114
2571.0,2571.0,0.09824364
2572.0,2572.0,0.02287665
2573.0,2573.0,9.670705E-4
2574.0,2574.0,3.0636525E-5
2575.0,2575.0,3.0224278E-4
2576.0,2576.0,0.68757033
2577.0,2577.0,4.9175935E-5
2578.0,2578.0,0.0015017709
2579.0,2579.0,6.780466E-4
2580.0,2580.0,2.1433491E-4
2581.0,2581.0,0.31827936
2582.0,2582.0,0.0011891222
2583.0,2583.0,1.5385637E-4
2584.0,2584.0,0.10707918
2585.0,2585.0,2.3691246E-5
2586.0,2586.0,0.80503696
2587.0,2587.0,0.0033172746
2588.0,2588.0,0.0013216644
2589.0,2589.0,0.08123054
2590.0,2590.0,1.14294766E-4
2591.0,2591.0,0.41699997
2592.0,2592.0,0.21119416
2593.0,2593.0,0.40049553
2594.0,2594.0,6.4505E-5
2595.0,2595.0,0.5964285
2596.0,2596.0,0.0033215585
2597.0,2597.0,2.6271244E-5
2598.0,2598.0,0.2342068
2599.0,2599.0,0.10449813
2600.0,2600.0,0.010169029
2601.0,2601.0,5.518672E-4
2602.0,2602.0,0.0016558467
2603.0,2603.0,3.168508E-4
2604.0,2604.0,1.1617755E-5
2605.0,2605.0,2.5698927E-4
2606.0,2606.0,0.8347327
2607.0,2607.0,1.2995473E-4
2608.0,2608.0,4.7448598E-4
2609.0,2609.0,0.3246175
2610.0,2610.0,2.3896659E-4
2611.0,2611.0,0.22584026
2612.0,2612.0,0.09873193
2613.0,2613.0,6.5789915E-5
2614.0,2614.0,0.15789844
2615.0,2615.0,0.10457641
2616.0,2616.0,0.8359694
2617.0,2617.0,3.9175834E-4
2618.0,2618.0,6.317108E-4
2619.0,2619.0,2.182448E-4
2620.0,2620.0,1.022041E-5
2621.0,2621.0,0.6867148
2622.0,2622.0,1.1875572E-4
2623.0,2623.0,0.24159248
2624.0,2624.0,0.8089405
2625.0,2625.0,0.8357027
2626.0,2626.0,2.1270585E-4
2627.0,2627.0,0.34653118
2628.0,2628.0,2.6727284E-4
2629.0,2629.0,1.8786337E-5
2630.0,2630.0,3.056908E-5
2631.0,2631.0,0.0010500123
2632.0,2632.0,2.0904542E-4
2633.0,2633.0,0.7573228
2634.0,2634.0,0.0012714929
2635.0,2635.0,8.186587E-4
2636.0,2636.0,1.17830474E-4
2637.0,2637.0,0.23973666
2638.0,2638.0,0.15834625
2639.0,2639.0,1.8709361E-4
2640.0,2640.0,0.15578207
2641.0,2641.0,4.597804E-5
2642.0,2642.0,0.0027315419
2643.0,2643.0,1.2301282E-5
2644.0,2644.0,0.4226648
2645.0,2645.0,0.04569962
2646.0,2646.0,2.3187E-4
2647.0,2647.0,0.5785435
2648.0,2648.0,1.0337988E-4
2649.0,2649.0,0.2131524
2650.0,2650.0,0.81826
2651.0,2651.0,0.5648176
2652.0,2652.0,8.875465E-6
2653.0,2653.0,0.099290065
2654.0,2654.0,3.8927875E-4
2655.0,2655.0,1.1157725E-5
2656.0,2656.0,0.01620721
2657.0,2657.0,0.83090687
2658.0,2658.0,0.5169628
2659.0,2659.0,6.361264E-4
2660.0,2660.0,2.1639236E-4
2661.0,2661.0,0.77530634
2662.0,2662.0,0.09855502
2663.0,2663.0,0.0014382163
2664.0,2664.0,0.098069616
2665.0,2665.0,0.010492655
2666.0,2666.0,0.0074147754
2667.0,2667.0,0.013455067
2668.0,2668.0,0.24242684
2669.0,2669.0,0.0010524273
2670.0,2670.0,2.509854E-4
2671.0,2671.0,4.5856208E-4
2672.0,2672.0,0.8248266
2673.0,2673.0,0.67549336
2674.0,2674.0,0.3877227
2675.0,2675.0,1.4459326E-5
2676.0,2676.0,3.6131765E-5
2677.0,2677.0,4.3168184E-5
2678.0,2678.0,0.0047735404
2679.0,2679.0,1.7492488E-4
2680.0,2680.0,0.009059631
2681.0,2681.0,9.459495E-5
2682.0,2682.0,0.008772714
2683.0,2683.0,0.8183074
2684.0,2684.0,0.79122025
2685.0,2685.0,0.19524735
2686.0,2686.0,5.2907947E-4
2687.0,2687.0,0.24824023
2688.0,2688.0,0.8358875
2689.0,2689.0,3.0063064E-5
2690.0,2690.0,7.811393E-5
2691.0,2691.0,0.74852353
2692.0,2692.0,0.0031325654
2693.0,2693.0,0.25251535
2694.0,2694.0,0.44475305
2695.0,2695.0,8.455748E-4
2696.0,2696.0,4.678651E-5
2697.0,2697.0,0.0023034543
2698.0,2698.0,0.41261944
2699.0,2699.0,9.1176433E-4
2700.0,2700.0,7.856561E-6
2701.0,2701.0,4.081256E-4
2702.0,2702.0,0.0060931835
2703.0,2703.0,2.9282277E-5
2704.0,2704.0,3.198913E-4
2705.0,2705.0,0.15428457
2706.0,2706.0,0.5639662
2707.0,2707.0,0.03143992
2708.0,2708.0,0.0029972035
2709.0,2709.0,5.753878E-4
2710.0,2710.0,0.0090651745
2711.0,2711.0,0.6529016
2712.0,2712.0,9.802663E-6
2713.0,2713.0,2.762722E-4
2714.0,2714.0,7.965773E-5
2715.0,2715.0,0.7262685
2716.0,2716.0,0.53302133
2717.0,2717.0,0.005327421
2718.0,2718.0,0.7818557
2719.0,2719.0,0.0030807822
2720.0,2720.0,0.8294077
2721.0,2721.0,0.12312929
2722.0,2722.0,0.0011460538
2723.0,2723.0,0.031728823
2724.0,2724.0,5.6134053E-5
2725.0,2725.0,0.83498126
2726.0,2726.0,1.6165257E-5
2727.0,2727.0,1.3633801E-4
2728.0,2728.0,1.7488387E-4
2729.0,2729.0,3.157159E-4
2730.0,2730.0,1.0545677E-4
2731.0,2731.0,7.542054E-5
2732.0,2732.0,0.36096057
2733.0,2733.0,0.0018429502
2734.0,2734.0,6.1919296E-4
2735.0,2735.0,0.80396205
2736.0,2736.0,5.919861E-4
2737.0,2737.0,6.7344826E-4
2738.0,2738.0,1.9597735E-4
2739.0,2739.0,0.7929714
2740.0,2740.0,0.0666584
2741.0,2741.0,2.68781E-4
2742.0,2742.0,0.6544363
2743.0,2743.0,0.83336204
2744.0,2744.0,0.020472014
2745.0,2745.0,3.2200266E-4
2746.0,2746.0,3.5994386E-4
2747.0,2747.0,5.684982E-5
2748.0,2748.0,0.8004103
2749.0,2749.0,0.8357644
2750.0,2750.0,2.2871932E-4
2751.0,2751.0,1.4731869E-4
2752.0,2752.0,0.016103989
2753.0,2753.0,0.09798903
2754.0,2754.0,0.83475167
2755.0,2755.0,1.643727E-5
2756.0,2756.0,0.6842672
2757.0,2757.0,1.8874458E-4
2758.0,2758.0,0.13711669
2759.0,2759.0,1.1030015E-4
2760.0,2760.0,0.0055264216
2761.0,2761.0,1.9274916E-5
2762.0,2762.0,0.40084797
2763.0,2763.0,0.096451946
2764.0,2764.0,0.23594876
2765.0,2765.0,0.8359947
2766.0,2766.0,2.5660907E-5
2767.0,2767.0,0.71381223
2768.0,2768.0,0.7013422
2769.0,2769.0,3.1751704E-5
2770.0,2770.0,0.0031954183
2771.0,2771.0,5.193516E-4
2772.0,2772.0,3.392156E-5
2773.0,2773.0,8.093656E-4
2774.0,2774.0,3.671707E-4
2775.0,2775.0,3.1020623E-4
2776.0,2776.0,0.009156548
2777.0,2777.0,0.0037537261
2778.0,2778.0,0.3413025
2779.0,2779.0,0.7230694
2780.0,2780.0,1.2700505E-5
2781.0,2781.0,0.7909527
2782.0,2782.0,1.8211702E-5
2783.0,2783.0,8.264654E-4
2784.0,2784.0,0.77225906
2785.0,2785.0,1.3505659E-4
2786.0,2786.0,5.689885E-5
2787.0,2787.0,0.7582058
2788.0,2788.0,0.79254687
2789.0,2789.0,0.0947822
2790.0,2790.0,0.73587346
2791.0,2791.0,1.0716056E-5
2792.0,2792.0,1.255101E-4
2793.0,2793.0,1.82402E-4
2794.0,2794.0,0.078524
2795.0,2795.0,0.7172459
2796.0,2796.0,0.8287514
2797.0,2797.0,0.23828143
2798.0,2798.0,4.380145E-5
2799.0,2799.0,1.0113871E-4
2800.0,2800.0,6.433623E-4
2801.0,2801.0,9.294467E-4
2802.0,2802.0,0.25387752
2803.0,2803.0,0.0031943177
2804.0,2804.0,0.2467504
2805.0,2805.0,2.382184E-4
2806.0,2806.0,4.305092E-4
2807.0,2807.0,0.8357142
2808.0,2808.0,0.23211542
2809.0,2809.0,3.376666E-5
2810.0,2810.0,4.3438675E-5
2811.0,2811.0,0.5198315
2812.0,2812.0,0.0027554033
2813.0,2813.0,1.5484143E-4
2814.0,2814.0,4.9380417E-4
2815.0,2815.0,0.48321143
2816.0,2816.0,0.0028342041
2817.0,2817.0,4.482978E-5
2818.0,2818.0,0.5237573
2819.0,2819.0,3.2504235E-5
2820.0,2820.0,1.2347187E-5
2821.0,2821.0,0.006212009
2822.0,2822.0,1.8583816E-5
2823.0,2823.0,0.09794878
2824.0,2824.0,6.211533E-4
2825.0,2825.0,0.0122185135
2826.0,2826.0,0.1141038
2827.0,2827.0,1.2839848E-5
2828.0,2828.0,2.059626E-4
2829.0,2829.0,0.2887178
2830.0,2830.0,2.2541051E-5
2831.0,2831.0,1.2307167E-4
2832.0,2832.0,1.5544455E-4
2833.0,2833.0,0.3281676
2834.0,2834.0,0.006253092
2835.0,2835.0,3.0029132E-5
2836.0,2836.0,0.42572263
2837.0,2837.0,0.50028557
2838.0,2838.0,0.4269946
2839.0,2839.0,0.11596628
2840.0,2840.0,0.18121323
2841.0,2841.0,0.12228318
2842.0,2842.0,0.8318931
2843.0,2843.0,0.4017675
2844.0,2844.0,1.5689082E-5
2845.0,2845.0,0.60867226
2846.0,2846.0,3.3777815E-5
2847.0,2847.0,1.1101311E-4
2848.0,2848.0,4.092994E-5
2849.0,2849.0,0.0016081721
2850.0,2850.0,0.48334387
2851.0,2851.0,2.4301613E-5
2852.0,2852.0,0.0010757218
2853.0,2853.0,1.2110803E-4
2854.0,2854.0,0.055660058
2855.0,2855.0,0.8337084
2856.0,2856.0,0.18289067
2857.0,2857.0,0.09839626
2858.0,2858.0,7.656303E-4
2859.0,2859.0,0.6428567
2860.0,2860.0,2.7751228E-5
2861.0,2861.0,0.83522075
2862.0,2862.0,0.10344549
2863.0,2863.0,5.3953416E-5
2864.0,2864.0,2.9194806E-4
2865.0,2865.0,0.8356488
2866.0,2866.0,0.44590393
2867.0,2867.0,0.09629156
2868.0,2868.0,0.001454066
2869.0,2869.0,0.29429427
2870.0,2870.0,0.02613758
2871.0,2871.0,0.0014880308
2872.0,2872.0,0.70335287
2873.0,2873.0,0.3374941
2874.0,2874.0,0.0038099082
2875.0,2875.0,1.1244841E-5
2876.0,2876.0,7.522946E-5
2877.0,2877.0,0.098961115
2878.0,2878.0,8.00826E-6
2879.0,2879.0,6.621722E-5
2880.0,2880.0,0.044122502
2881.0,2881.0,4.6231117E-4
2882.0,2882.0,0.30826607
2883.0,2883.0,0.7078783
2884.0,2884.0,6.319453E-5
2885.0,2885.0,7.533966E-5
2886.0,2886.0,0.09796746
2887.0,2887.0,0.49103853
2888.0,2888.0,0.61432856
2889.0,2889.0,1.160825E-4
2890.0,2890.0,0.09815119
2891.0,2891.0,0.5762342
2892.0,2892.0,0.8265909
2893.0,2893.0,3.564904E-5
2894.0,2894.0,0.12600087
2895.0,2895.0,1.8956004E-4
2896.0,2896.0,1.0547479E-5
2897.0,2897.0,8.927769E-5
2898.0,2898.0,1.6789054E-4
2899.0,2899.0,3.6618795E-4
2900.0,2900.0,0.79606444
2901.0,2901.0,4.7496484E-5
2902.0,2902.0,0.4077904
2903.0,2903.0,2.6265823E-4
2904.0,2904.0,0.0103468085
2905.0,2905.0,0.09794878
2906.0,2906.0,1.18652395E-4
2907.0,2907.0,9.2872983E-4
2908.0,2908.0,3.5364603E-5
2909.0,2909.0,0.8298944
2910.0,2910.0,0.47886184
2911.0,2911.0,7.2793744E-4
2912.0,2912.0,0.6869646
2913.0,2913.0,1.2080969E-4
2914.0,2914.0,0.09911453
2915.0,2915.0,1.6279484E-5
2916.0,2916.0,0.8050085
2917.0,2917.0,0.18533875
2918.0,2918.0,0.67443997
2919.0,2919.0,8.265349E-5
2920.0,2920.0,1.3875864E-5
2921.0,2921.0,7.323074E-5
2922.0,2922.0,1.5935123E-4
2923.0,2923.0,0.50685847
2924.0,2924.0,0.8360624
2925.0,2925.0,0.63788813
2926.0,2926.0,0.0978832
2927.0,2927.0,6.752024E-5
2928.0,2928.0,1.9910572E-4
2929.0,2929.0,0.0027522421
2930.0,2930.0,0.3558629
2931.0,2931.0,5.288323E-4
2932.0,2932.0,0.7063986
2933.0,2933.0,0.3759807
2934.0,2934.0,0.001462632
2935.0,2935.0,0.48745543
2936.0,2936.0,2.4509963E-4
2937.0,2937.0,9.169574E-5
2938.0,2938.0,1.1892357E-4
2939.0,2939.0,5.009638E-5
