x,y,species cloglog values
4653.0,4653.0,1.8610207E-4
4654.0,4654.0,0.13464749
4655.0,4655.0,1.0396235E-6
4656.0,4656.0,9.892864E-8
4657.0,4657.0,7.4845144E-7
4658.0,4658.0,2.1889215E-4
4659.0,4659.0,3.6681163E-6
4660.0,4660.0,0.006854866
4661.0,4661.0,2.7877934E-6
4662.0,4662.0,4.746948E-6
4663.0,4663.0,0.20320758
4664.0,4664.0,0.3485301
4665.0,4665.0,0.7762303
4666.0,4666.0,0.10567091
4667.0,4667.0,1.611922E-6
4668.0,4668.0,0.2180113
4669.0,4669.0,0.19251303
4670.0,4670.0,0.04635402
4671.0,4671.0,4.2560476E-8
4672.0,4672.0,3.2424218E-8
4673.0,4673.0,4.0679533E-6
4674.0,4674.0,8.8419654E-7
4675.0,4675.0,1.111174E-6
4676.0,4676.0,8.670443E-6
4677.0,4677.0,1.1447465E-4
4678.0,4678.0,1.2966815E-7
4679.0,4679.0,5.064304E-7
4680.0,4680.0,1.0844501E-4
4681.0,4681.0,0.583478
4682.0,4682.0,9.798271E-7
4683.0,4683.0,9.0146847E-7
4684.0,4684.0,6.0777995E-7
4685.0,4685.0,0.1905126
4686.0,4686.0,0.4017779
4687.0,4687.0,0.47370374
4688.0,4688.0,6.0614633E-7
4689.0,4689.0,1.4533278E-7
4690.0,4690.0,1.1246967E-6
4691.0,4691.0,0.017586093
4692.0,4692.0,0.021228548
4693.0,4693.0,7.981164E-7
4694.0,4694.0,4.7740368E-8
4695.0,4695.0,1.13703926E-7
4696.0,4696.0,4.4155943E-8
4697.0,4697.0,0.55534303
4698.0,4698.0,4.5467814E-6
4699.0,4699.0,9.681284E-8
4700.0,4700.0,0.0023653964
4701.0,4701.0,4.2331865E-4
4702.0,4702.0,1.7537643E-6
4703.0,4703.0,3.532864E-8
4704.0,4704.0,0.7279729
4705.0,4705.0,0.0012058128
4706.0,4706.0,0.059630867
4707.0,4707.0,0.4724902
4708.0,4708.0,1.166501E-7
4709.0,4709.0,0.0015920519
4710.0,4710.0,2.9308235E-6
4711.0,4711.0,1.5211686E-5
4712.0,4712.0,1.8672092E-6
4713.0,4713.0,5.855624E-8
4714.0,4714.0,0.0082836775
4715.0,4715.0,0.6636268
4716.0,4716.0,2.7186452E-5
4717.0,4717.0,0.018545767
4718.0,4718.0,0.7573254
4719.0,4719.0,3.0434143E-7
4720.0,4720.0,0.44656453
4721.0,4721.0,2.304486E-6
4722.0,4722.0,0.8659347
4723.0,4723.0,9.820534E-7
4724.0,4724.0,0.3009362
4725.0,4725.0,5.1894167E-6
4726.0,4726.0,1.2511035E-7
4727.0,4727.0,0.49091375
4728.0,4728.0,2.4478563E-6
4729.0,4729.0,1.370748E-6
4730.0,4730.0,6.36078E-6
4731.0,4731.0,3.8569256E-6
4732.0,4732.0,0.047509316
4733.0,4733.0,9.826252E-7
4734.0,4734.0,0.90478307
4735.0,4735.0,4.2331994E-6
4736.0,4736.0,4.6485147E-4
4737.0,4737.0,9.595536E-4
4738.0,4738.0,3.68091E-6
4739.0,4739.0,0.094522886
4740.0,4740.0,2.311598E-4
4741.0,4741.0,0.0017464133
4742.0,4742.0,8.3671125E-7
4743.0,4743.0,3.410435E-7
4744.0,4744.0,9.3025345E-5
4745.0,4745.0,3.7382839E-7
4746.0,4746.0,1.4039833E-5
4747.0,4747.0,5.440252E-7
4748.0,4748.0,0.17025276
4749.0,4749.0,2.2456309E-6
4750.0,4750.0,6.8471087E-7
4751.0,4751.0,5.1758467E-5
4752.0,4752.0,0.040623683
4753.0,4753.0,9.117879E-8
4754.0,4754.0,0.3714199
4755.0,4755.0,1.0987007E-6
4756.0,4756.0,3.887152E-6
4757.0,4757.0,2.2319706E-7
4758.0,4758.0,0.10356001
4759.0,4759.0,0.6980742
4760.0,4760.0,0.0019944527
4761.0,4761.0,1.0060154E-6
4762.0,4762.0,4.6815842E-7
4763.0,4763.0,2.1417769E-7
4764.0,4764.0,0.111282885
4765.0,4765.0,1.0673452E-7
4766.0,4766.0,3.263318E-4
4767.0,4767.0,1.7520579E-6
4768.0,4768.0,0.48184904
4769.0,4769.0,4.0751172E-7
4770.0,4770.0,0.0067308936
4771.0,4771.0,5.3885196E-7
4772.0,4772.0,4.498905E-6
4773.0,4773.0,1.198617E-6
4774.0,4774.0,0.1939971
4775.0,4775.0,1.2006554E-7
4776.0,4776.0,3.8953244E-6
4777.0,4777.0,6.6484395E-6
4778.0,4778.0,0.13167785
4779.0,4779.0,1.4721206E-7
4780.0,4780.0,6.325259E-5
4781.0,4781.0,0.08482496
4782.0,4782.0,5.7573826E-4
4783.0,4783.0,1.0528639E-6
4784.0,4784.0,0.3847345
4785.0,4785.0,2.9590401E-5
4786.0,4786.0,7.7342626E-4
4787.0,4787.0,0.013308363
4788.0,4788.0,1.5329086E-6
4789.0,4789.0,3.0716044E-5
4790.0,4790.0,0.68451613
4791.0,4791.0,0.18225794
4792.0,4792.0,0.02761382
4793.0,4793.0,0.11277027
4794.0,4794.0,0.16828586
4795.0,4795.0,2.6297346E-5
4796.0,4796.0,0.76093155
4797.0,4797.0,3.4232535E-6
4798.0,4798.0,1.8125525E-6
4799.0,4799.0,5.622077E-6
4800.0,4800.0,0.21498764
4801.0,4801.0,2.5296104E-6
4802.0,4802.0,9.850326E-7
4803.0,4803.0,3.8006672E-7
4804.0,4804.0,6.8601673E-7
4805.0,4805.0,0.7903748
4806.0,4806.0,0.011174558
4807.0,4807.0,0.08652216
4808.0,4808.0,5.1982388E-5
4809.0,4809.0,0.013598392
4810.0,4810.0,0.8351488
4811.0,4811.0,2.6689865E-8
4812.0,4812.0,1.1359785E-7
4813.0,4813.0,1.7918518E-7
4814.0,4814.0,2.3183915E-4
4815.0,4815.0,2.0179175E-7
4816.0,4816.0,1.4066822E-7
4817.0,4817.0,3.0502494E-7
4818.0,4818.0,0.018598052
4819.0,4819.0,0.022646112
4820.0,4820.0,6.431252E-4
4821.0,4821.0,1.0770824E-6
4822.0,4822.0,0.21929215
4823.0,4823.0,1.0939267E-6
4824.0,4824.0,0.014460846
4825.0,4825.0,2.693716E-7
4826.0,4826.0,0.11276374
4827.0,4827.0,5.704079E-5
4828.0,4828.0,1.4267786E-5
4829.0,4829.0,0.15546001
4830.0,4830.0,0.060194973
4831.0,4831.0,1.3459919E-7
4832.0,4832.0,0.42535728
4833.0,4833.0,0.018137816
4834.0,4834.0,0.010031707
4835.0,4835.0,0.22283848
4836.0,4836.0,6.88294E-5
4837.0,4837.0,0.109242074
4838.0,4838.0,2.709495E-7
4839.0,4839.0,1.5280984E-5
4840.0,4840.0,0.008577911
4841.0,4841.0,4.2093358E-8
4842.0,4842.0,3.165946E-7
4843.0,4843.0,0.13316548
4844.0,4844.0,1.3119315E-7
4845.0,4845.0,7.928299E-6
4846.0,4846.0,4.8677248E-4
4847.0,4847.0,0.839563
4848.0,4848.0,0.6838303
4849.0,4849.0,3.6627523E-4
4850.0,4850.0,0.036117442
4851.0,4851.0,0.0015650755
4852.0,4852.0,0.012323441
4853.0,4853.0,0.6917603
4854.0,4854.0,0.04574469
4855.0,4855.0,8.5676567E-7
4856.0,4856.0,3.9550866E-8
4857.0,4857.0,3.579755E-6
4858.0,4858.0,3.6452008E-7
4859.0,4859.0,1.4179207E-7
4860.0,4860.0,1.7607995E-6
4861.0,4861.0,3.471074E-8
4862.0,4862.0,3.3638473E-6
4863.0,4863.0,0.124570906
4864.0,4864.0,0.014947834
4865.0,4865.0,7.268458E-7
4866.0,4866.0,4.5238348E-4
4867.0,4867.0,6.1579194E-4
4868.0,4868.0,0.10715783
4869.0,4869.0,0.23590364
4870.0,4870.0,0.03579967
4871.0,4871.0,7.174454E-8
4872.0,4872.0,0.6666003
4873.0,4873.0,0.065912575
4874.0,4874.0,0.18829711
4875.0,4875.0,5.8002657E-5
4876.0,4876.0,0.1535965
4877.0,4877.0,0.023810618
4878.0,4878.0,1.5718713E-5
4879.0,4879.0,0.19792047
4880.0,4880.0,0.5291711
4881.0,4881.0,0.18566531
4882.0,4882.0,0.71252817
4883.0,4883.0,6.9384605E-8
4884.0,4884.0,1.5770239E-6
4885.0,4885.0,0.43383977
4886.0,4886.0,7.169906E-8
4887.0,4887.0,1.0121584E-5
4888.0,4888.0,1.1322656E-7
4889.0,4889.0,0.2820048
4890.0,4890.0,2.2736653E-8
4891.0,4891.0,0.0050800936
4892.0,4892.0,4.3645654E-5
4893.0,4893.0,0.28702497
4894.0,4894.0,0.07057779
4895.0,4895.0,2.082657E-7
4896.0,4896.0,0.51233464
4897.0,4897.0,0.28241417
4898.0,4898.0,7.975535E-8
4899.0,4899.0,0.6564758
4900.0,4900.0,8.681629E-8
4901.0,4901.0,1.097146E-6
4902.0,4902.0,0.17448509
4903.0,4903.0,1.182662E-6
4904.0,4904.0,5.3833937E-5
4905.0,4905.0,0.05631849
4906.0,4906.0,1.9799147E-7
4907.0,4907.0,0.43396646
4908.0,4908.0,4.4538575E-4
4909.0,4909.0,8.095599E-4
4910.0,4910.0,1.264412E-6
4911.0,4911.0,0.0048275916
4912.0,4912.0,0.29384854
4913.0,4913.0,0.7513862
4914.0,4914.0,3.3960114E-6
4915.0,4915.0,0.04691923
4916.0,4916.0,2.1349626E-6
4917.0,4917.0,0.29092002
4918.0,4918.0,0.78661853
4919.0,4919.0,1.5467893E-7
4920.0,4920.0,4.5389754E-7
4921.0,4921.0,0.62494177
4922.0,4922.0,1.968676E-7
4923.0,4923.0,3.7068577E-7
4924.0,4924.0,1.1433797E-7
4925.0,4925.0,0.82098085
4926.0,4926.0,0.8205808
4927.0,4927.0,0.024000682
4928.0,4928.0,5.672734E-4
4929.0,4929.0,2.2854188E-6
4930.0,4930.0,1.4859623E-7
4931.0,4931.0,2.4683166E-6
4932.0,4932.0,6.106727E-6
4933.0,4933.0,0.2238756
4934.0,4934.0,6.110202E-8
4935.0,4935.0,0.7285946
4936.0,4936.0,4.329847E-6
4937.0,4937.0,1.0084028E-6
4938.0,4938.0,9.177861E-7
4939.0,4939.0,3.821932E-7
4940.0,4940.0,7.1987056E-6
4941.0,4941.0,1.752761E-7
4942.0,4942.0,6.540064E-8
4943.0,4943.0,1.06824324E-7
4944.0,4944.0,8.0797875E-8
4945.0,4945.0,3.0074948E-6
4946.0,4946.0,8.230487E-8
4947.0,4947.0,1.209552E-6
4948.0,4948.0,7.469701E-8
4949.0,4949.0,4.455001E-7
4950.0,4950.0,0.057173464
4951.0,4951.0,0.0070525687
4952.0,4952.0,3.0023346E-6
4953.0,4953.0,0.0010459472
4954.0,4954.0,7.628317E-7
4955.0,4955.0,0.09287994
4956.0,4956.0,1.1549885E-6
4957.0,4957.0,4.506142E-4
4958.0,4958.0,5.8038237E-5
4959.0,4959.0,0.0027741438
4960.0,4960.0,0.67946875
4961.0,4961.0,2.9432817E-6
4962.0,4962.0,1.4920071E-5
4963.0,4963.0,3.8512203E-6
4964.0,4964.0,3.3632803E-6
4965.0,4965.0,4.157882E-7
4966.0,4966.0,1.2137858E-7
4967.0,4967.0,1.1355845E-4
4968.0,4968.0,1.2778062E-4
4969.0,4969.0,0.83479214
4970.0,4970.0,0.15483466
4971.0,4971.0,4.9419288E-8
4972.0,4972.0,6.4096224E-7
4973.0,4973.0,1.17460695E-5
4974.0,4974.0,0.09463403
4975.0,4975.0,3.4299213E-5
4976.0,4976.0,0.01784635
4977.0,4977.0,1.4961401E-7
4978.0,4978.0,9.15256E-7
4979.0,4979.0,9.743343E-7
4980.0,4980.0,2.1195237E-6
4981.0,4981.0,1.30595945E-5
4982.0,4982.0,0.014334504
4983.0,4983.0,0.3532051
4984.0,4984.0,5.919178E-6
4985.0,4985.0,0.011342548
4986.0,4986.0,0.023751039
4987.0,4987.0,0.21201955
4988.0,4988.0,2.6415486E-5
4989.0,4989.0,0.6205888
4990.0,4990.0,5.203303E-5
4991.0,4991.0,2.6951528E-7
4992.0,4992.0,0.8335308
4993.0,4993.0,0.8407496
4994.0,4994.0,5.27636E-5
4995.0,4995.0,0.18494643
4996.0,4996.0,1.6512278E-7
4997.0,4997.0,3.5314674E-8
4998.0,4998.0,3.7131123E-8
4999.0,4999.0,1.3504158E-6
5000.0,5000.0,2.5932418E-6
5001.0,5001.0,3.4768784E-6
5002.0,5002.0,1.1527386E-7
5003.0,5003.0,1.7208835E-7
5004.0,5004.0,1.0284373E-6
5005.0,5005.0,1.3340638E-5
5006.0,5006.0,1.1571181E-4
5007.0,5007.0,1.957301E-6
5008.0,5008.0,2.0441244E-6
5009.0,5009.0,0.13284548
5010.0,5010.0,0.24764778
5011.0,5011.0,1.0409354E-4
5012.0,5012.0,3.6259073E-7
5013.0,5013.0,0.5740468
5014.0,5014.0,0.010955209
5015.0,5015.0,2.3754047E-4
5016.0,5016.0,4.1634194E-6
5017.0,5017.0,3.416256E-6
5018.0,5018.0,3.0947696E-8
5019.0,5019.0,0.45257443
5020.0,5020.0,2.1612638E-4
5021.0,5021.0,3.0467534E-4
5022.0,5022.0,1.3692774E-7
5023.0,5023.0,1.1598957E-5
5024.0,5024.0,0.7731175
5025.0,5025.0,2.683007E-4
5026.0,5026.0,0.0433535
5027.0,5027.0,5.924002E-5
5028.0,5028.0,0.003148931
5029.0,5029.0,3.9176714E-7
5030.0,5030.0,0.47946376
5031.0,5031.0,5.0195395E-6
5032.0,5032.0,9.3390355E-8
5033.0,5033.0,0.0020164244
5034.0,5034.0,0.01715806
5035.0,5035.0,0.067755476
5036.0,5036.0,0.27964598
5037.0,5037.0,1.638337E-6
5038.0,5038.0,0.24810171
5039.0,5039.0,4.02577E-7
5040.0,5040.0,0.022902519
5041.0,5041.0,1.5635048E-7
5042.0,5042.0,0.18210037
5043.0,5043.0,1.575639E-7
5044.0,5044.0,6.5408267E-7
5045.0,5045.0,0.00262788
5046.0,5046.0,1.41417995E-5
5047.0,5047.0,0.013814199
5048.0,5048.0,9.737534E-8
5049.0,5049.0,0.0076420982
5050.0,5050.0,9.68659E-7
5051.0,5051.0,0.11864862
5052.0,5052.0,1.1689751E-6
5053.0,5053.0,6.697651E-8
5054.0,5054.0,1.065927E-6
5055.0,5055.0,0.0036840993
5056.0,5056.0,6.4780534E-6
5057.0,5057.0,0.19826542
5058.0,5058.0,0.014663776
5059.0,5059.0,5.1958096E-8
5060.0,5060.0,0.10030454
5061.0,5061.0,0.7553297
5062.0,5062.0,3.857521E-6
5063.0,5063.0,2.4072388E-6
5064.0,5064.0,2.086744E-8
5065.0,5065.0,1.2623701E-6
5066.0,5066.0,0.15145583
5067.0,5067.0,0.31238213
5068.0,5068.0,7.456321E-6
5069.0,5069.0,0.11521162
5070.0,5070.0,3.4506098E-5
5071.0,5071.0,0.762407
5072.0,5072.0,4.595823E-6
5073.0,5073.0,4.4879907E-6
5074.0,5074.0,2.302034E-7
5075.0,5075.0,5.920701E-6
5076.0,5076.0,6.487468E-8
5077.0,5077.0,1.2900414E-7
5078.0,5078.0,1.4807528E-5
5079.0,5079.0,2.9882692E-6
5080.0,5080.0,0.087846875
5081.0,5081.0,1.6296373E-5
5082.0,5082.0,3.4375307E-6
5083.0,5083.0,2.8792775E-7
5084.0,5084.0,9.588352E-4
5085.0,5085.0,1.157135E-5
5086.0,5086.0,1.402458E-4
5087.0,5087.0,0.80790424
5088.0,5088.0,0.0022712273
5089.0,5089.0,3.5799203E-5
5090.0,5090.0,1.6152259E-7
5091.0,5091.0,0.40727353
5092.0,5092.0,8.048036E-7
5093.0,5093.0,0.0032023757
5094.0,5094.0,0.001374426
5095.0,5095.0,0.296802
5096.0,5096.0,0.0024073417
5097.0,5097.0,6.468044E-5
5098.0,5098.0,0.33236656
5099.0,5099.0,6.913975E-5
5100.0,5100.0,2.449691E-6
5101.0,5101.0,9.752599E-6
5102.0,5102.0,5.7266374E-7
5103.0,5103.0,4.6230357E-7
5104.0,5104.0,0.8789492
5105.0,5105.0,3.0319043E-8
5106.0,5106.0,0.6325491
5107.0,5107.0,0.78125167
5108.0,5108.0,1.294072E-6
5109.0,5109.0,1.7864919E-6
5110.0,5110.0,1.5363342E-4
5111.0,5111.0,0.7166473
5112.0,5112.0,0.03323122
5113.0,5113.0,0.07603351
5114.0,5114.0,0.48539498
5115.0,5115.0,0.28786877
5116.0,5116.0,9.643753E-7
5117.0,5117.0,0.010280427
5118.0,5118.0,2.2014536E-5
5119.0,5119.0,4.7992213E-5
5120.0,5120.0,0.17803766
5121.0,5121.0,0.054751392
5122.0,5122.0,2.2126613E-5
5123.0,5123.0,2.1049602E-5
5124.0,5124.0,1.8575906E-6
5125.0,5125.0,1.3137104E-6
5126.0,5126.0,0.015746193
5127.0,5127.0,9.719665E-4
5128.0,5128.0,0.13992977
5129.0,5129.0,1.0721497E-5
5130.0,5130.0,9.548933E-7
5131.0,5131.0,1.1680513E-6
5132.0,5132.0,3.7662955E-6
5133.0,5133.0,0.06326045
5134.0,5134.0,1.8084971E-5
5135.0,5135.0,1.6554705E-7
5136.0,5136.0,3.9051436E-8
5137.0,5137.0,0.28585464
5138.0,5138.0,1.5763017E-6
5139.0,5139.0,1.284035E-7
5140.0,5140.0,9.002322E-6
5141.0,5141.0,1.5807188E-6
5142.0,5142.0,1.6488801E-7
5143.0,5143.0,3.8029664E-6
5144.0,5144.0,0.013053385
5145.0,5145.0,4.7230188E-7
5146.0,5146.0,0.013802814
5147.0,5147.0,4.258299E-8
5148.0,5148.0,2.0334513E-5
5149.0,5149.0,0.22876535
5150.0,5150.0,4.2509742E-5
5151.0,5151.0,0.15415587
5152.0,5152.0,1.8250208E-6
5153.0,5153.0,1.3700381E-4
5154.0,5154.0,0.12090221
5155.0,5155.0,4.1350037E-7
5156.0,5156.0,0.7842143
5157.0,5157.0,8.9776796E-7
5158.0,5158.0,0.016667508
5159.0,5159.0,6.403018E-8
5160.0,5160.0,0.039887507
5161.0,5161.0,0.0013097217
5162.0,5162.0,2.0667298E-7
5163.0,5163.0,0.041742053
5164.0,5164.0,9.22918E-6
5165.0,5165.0,4.1437606E-4
5166.0,5166.0,0.7385797
5167.0,5167.0,0.07239938
5168.0,5168.0,0.014655874
5169.0,5169.0,3.3757328E-7
5170.0,5170.0,0.10179699
5171.0,5171.0,1.318772E-7
5172.0,5172.0,2.7055773E-6
5173.0,5173.0,0.022363747
5174.0,5174.0,2.621984E-4
5175.0,5175.0,0.7641258
5176.0,5176.0,3.7079782E-5
5177.0,5177.0,1.1589185E-5
5178.0,5178.0,1.4571508E-7
5179.0,5179.0,0.06727831
5180.0,5180.0,0.047571972
5181.0,5181.0,2.9642126E-7
5182.0,5182.0,5.823525E-7
5183.0,5183.0,5.0204704E-7
5184.0,5184.0,6.1296154E-4
5185.0,5185.0,1.5551878E-4
5186.0,5186.0,0.024264494
5187.0,5187.0,0.07634406
5188.0,5188.0,0.7782043
5189.0,5189.0,7.9410944E-5
5190.0,5190.0,7.127295E-6
5191.0,5191.0,1.4843755E-7
5192.0,5192.0,2.3811812E-7
5193.0,5193.0,6.700492E-7
5194.0,5194.0,0.2948319
5195.0,5195.0,6.57922E-7
5196.0,5196.0,0.028586088
5197.0,5197.0,5.778702E-4
5198.0,5198.0,1.5947762E-6
5199.0,5199.0,8.788178E-5
5200.0,5200.0,0.04241199
5201.0,5201.0,0.5836933
5202.0,5202.0,1.3042863E-6
5203.0,5203.0,0.088631734
5204.0,5204.0,4.953521E-6
5205.0,5205.0,5.670598E-7
5206.0,5206.0,0.6687992
5207.0,5207.0,0.18823542
5208.0,5208.0,4.9538212E-5
5209.0,5209.0,0.84192055
5210.0,5210.0,1.641018E-7
5211.0,5211.0,7.912114E-5
5212.0,5212.0,2.1312104E-5
5213.0,5213.0,1.6842919E-6
5214.0,5214.0,0.02291178
5215.0,5215.0,0.8635348
5216.0,5216.0,0.015702138
5217.0,5217.0,0.13815455
5218.0,5218.0,0.22698206
5219.0,5219.0,9.982416E-7
5220.0,5220.0,0.23970723
5221.0,5221.0,2.9395352E-8
5222.0,5222.0,4.972456E-7
5223.0,5223.0,4.8133586E-7
5224.0,5224.0,4.0408563E-7
5225.0,5225.0,0.0634937
5226.0,5226.0,3.0518055E-5
5227.0,5227.0,5.5836775E-8
5228.0,5228.0,0.0014548476
5229.0,5229.0,0.3105635
5230.0,5230.0,0.49682957
5231.0,5231.0,0.09555164
5232.0,5232.0,1.2408047E-5
5233.0,5233.0,0.11708114
5234.0,5234.0,3.310989E-6
5235.0,5235.0,3.7445802E-6
5236.0,5236.0,0.0021246502
5237.0,5237.0,1.7180258E-7
5238.0,5238.0,0.017296989
5239.0,5239.0,7.712582E-8
5240.0,5240.0,0.38299724
5241.0,5241.0,0.90949726
5242.0,5242.0,0.06661829
5243.0,5243.0,4.754096E-8
5244.0,5244.0,0.04937138
5245.0,5245.0,0.54044837
5246.0,5246.0,4.4938E-6
5247.0,5247.0,0.084343515
5248.0,5248.0,8.554071E-7
5249.0,5249.0,9.116228E-5
5250.0,5250.0,1.2005155E-6
5251.0,5251.0,0.005941129
5252.0,5252.0,3.7928246E-6
5253.0,5253.0,1.2761777E-5
5254.0,5254.0,2.362897E-7
5255.0,5255.0,3.6440852E-6
5256.0,5256.0,0.0072882557
5257.0,5257.0,0.067665346
5258.0,5258.0,7.7383977E-4
5259.0,5259.0,0.0013200548
5260.0,5260.0,1.6307101E-6
5261.0,5261.0,8.906329E-6
5262.0,5262.0,8.2922256E-8
5263.0,5263.0,0.08817683
5264.0,5264.0,1.6030713E-6
5265.0,5265.0,0.15456274
5266.0,5266.0,0.104143366
5267.0,5267.0,1.7773742E-5
5268.0,5268.0,2.569989E-8
5269.0,5269.0,1.6376554E-6
5270.0,5270.0,0.09795276
5271.0,5271.0,2.1669377E-6
5272.0,5272.0,1.3445546E-6
5273.0,5273.0,1.2326485E-6
5274.0,5274.0,1.4133462E-4
5275.0,5275.0,2.037588E-8
5276.0,5276.0,0.17324008
5277.0,5277.0,4.8749696E-4
5278.0,5278.0,7.680696E-5
5279.0,5279.0,5.600143E-7
5280.0,5280.0,2.4624424E-7
5281.0,5281.0,0.049862552
5282.0,5282.0,1.6503801E-6
5283.0,5283.0,1.8744593E-5
5284.0,5284.0,0.0368599
5285.0,5285.0,0.23295125
5286.0,5286.0,3.48106E-7
5287.0,5287.0,2.4090901E-4
5288.0,5288.0,0.91194123
5289.0,5289.0,0.3973471
5290.0,5290.0,2.247648E-5
5291.0,5291.0,2.0054846E-7
5292.0,5292.0,1.2865883E-7
5293.0,5293.0,7.197974E-8
5294.0,5294.0,2.739433E-6
5295.0,5295.0,0.008562428
5296.0,5296.0,3.9945157E-6
5297.0,5297.0,3.5268487E-4
5298.0,5298.0,4.0567637E-4
5299.0,5299.0,0.81260085
5300.0,5300.0,1.687599E-7
5301.0,5301.0,3.9537408E-5
5302.0,5302.0,9.7838936E-5
5303.0,5303.0,0.6040251
5304.0,5304.0,4.152406E-6
5305.0,5305.0,0.2664136
5306.0,5306.0,8.380303E-8
5307.0,5307.0,1.3424919E-6
5308.0,5308.0,0.0022922142
5309.0,5309.0,0.14968695
5310.0,5310.0,0.5566096
5311.0,5311.0,0.7422786
5312.0,5312.0,7.492461E-6
5313.0,5313.0,1.5280186E-6
5314.0,5314.0,5.4850407E-8
5315.0,5315.0,0.10893407
5316.0,5316.0,3.838452E-4
5317.0,5317.0,6.5300646E-6
5318.0,5318.0,2.5080159E-5
5319.0,5319.0,2.8164911E-6
5320.0,5320.0,7.6393303E-7
5321.0,5321.0,0.34347257
5322.0,5322.0,0.0081804115
5323.0,5323.0,0.116926566
5324.0,5324.0,6.20918E-4
5325.0,5325.0,0.029180055
5326.0,5326.0,4.666009E-5
5327.0,5327.0,1.329463E-7
5328.0,5328.0,0.79268473
5329.0,5329.0,1.5297197E-6
5330.0,5330.0,1.142494E-4
5331.0,5331.0,4.5516493E-4
5332.0,5332.0,0.0024147306
5333.0,5333.0,2.1774666E-5
5334.0,5334.0,0.09020773
5335.0,5335.0,5.3201467E-7
5336.0,5336.0,2.3529257E-5
5337.0,5337.0,0.24139063
5338.0,5338.0,3.348322E-8
5339.0,5339.0,1.4008383E-5
5340.0,5340.0,5.547888E-8
5341.0,5341.0,0.5321641
5342.0,5342.0,0.7363187
5343.0,5343.0,2.0803225E-7
5344.0,5344.0,0.24213703
5345.0,5345.0,1.5698124E-7
5346.0,5346.0,1.98548E-6
5347.0,5347.0,3.525357E-7
5348.0,5348.0,2.7114633E-5
5349.0,5349.0,2.6852682E-8
5350.0,5350.0,0.8362043
5351.0,5351.0,0.79162014
5352.0,5352.0,0.77201307
5353.0,5353.0,7.496821E-4
5354.0,5354.0,0.0015504081
5355.0,5355.0,0.11337758
5356.0,5356.0,2.1901778E-6
5357.0,5357.0,2.3042404E-7
5358.0,5358.0,3.769419E-4
5359.0,5359.0,2.128537E-6
5360.0,5360.0,7.1015955E-7
5361.0,5361.0,0.20176844
5362.0,5362.0,0.57840705
5363.0,5363.0,3.791057E-6
5364.0,5364.0,0.006847421
5365.0,5365.0,1.9424983E-6
5366.0,5366.0,8.634102E-8
5367.0,5367.0,6.572928E-5
5368.0,5368.0,8.44872E-8
5369.0,5369.0,0.12691133
5370.0,5370.0,8.778253E-8
5371.0,5371.0,1.6315215E-7
5372.0,5372.0,8.606632E-6
5373.0,5373.0,4.080779E-5
5374.0,5374.0,1.2690093E-7
5375.0,5375.0,1.2936968E-7
5376.0,5376.0,0.049806897
5377.0,5377.0,0.008568501
5378.0,5378.0,0.7378707
5379.0,5379.0,3.5101504E-5
5380.0,5380.0,0.18882388
5381.0,5381.0,5.918642E-6
5382.0,5382.0,0.025824834
5383.0,5383.0,6.932766E-7
5384.0,5384.0,7.4192926E-8
5385.0,5385.0,1.0903665E-5
5386.0,5386.0,6.6437295E-8
5387.0,5387.0,0.67374337
5388.0,5388.0,3.444854E-5
5389.0,5389.0,1.3858832E-7
5390.0,5390.0,2.5164664E-7
5391.0,5391.0,0.89490896
5392.0,5392.0,3.5551415E-7
5393.0,5393.0,0.093400836
5394.0,5394.0,0.16072527
5395.0,5395.0,0.010130566
5396.0,5396.0,0.12564623
5397.0,5397.0,4.2748456E-5
5398.0,5398.0,0.016851
5399.0,5399.0,2.3081277E-7
5400.0,5400.0,4.247099E-7
5401.0,5401.0,0.05628778
5402.0,5402.0,2.21386E-6
5403.0,5403.0,3.6462337E-5
5404.0,5404.0,1.8784137E-6
5405.0,5405.0,0.8932366
5406.0,5406.0,0.6315542
5407.0,5407.0,1.10216584E-4
5408.0,5408.0,1.62215E-5
5409.0,5409.0,0.03647302
5410.0,5410.0,4.0924633E-6
5411.0,5411.0,7.756553E-7
5412.0,5412.0,8.3219385E-7
5413.0,5413.0,0.8059968
5414.0,5414.0,4.4330058E-8
5415.0,5415.0,0.060719382
5416.0,5416.0,1.851913E-7
5417.0,5417.0,0.0072609386
5418.0,5418.0,0.0075907325
5419.0,5419.0,1.9425572E-5
5420.0,5420.0,4.3377486E-6
5421.0,5421.0,0.49466196
5422.0,5422.0,5.624251E-4
5423.0,5423.0,1.0251437E-7
5424.0,5424.0,1.1495119E-5
5425.0,5425.0,1.5175634E-6
5426.0,5426.0,0.113445915
5427.0,5427.0,4.5109323E-7
5428.0,5428.0,0.062306747
5429.0,5429.0,0.885203
5430.0,5430.0,2.3454684E-6
5431.0,5431.0,4.6784514E-8
5432.0,5432.0,3.9980805E-4
5433.0,5433.0,2.9088842E-5
5434.0,5434.0,1.2796142E-5
5435.0,5435.0,1.1703395E-6
5436.0,5436.0,0.45742744
5437.0,5437.0,1.6460135E-7
5438.0,5438.0,6.9283857E-7
5439.0,5439.0,0.037531715
5440.0,5440.0,0.0057957973
5441.0,5441.0,3.463394E-7
5442.0,5442.0,0.12585138
5443.0,5443.0,2.5689827E-5
5444.0,5444.0,5.8888058E-5
