X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
233.0,233.0,test,1.7557919977477518E-4,44.83290419573603,0.6638377634484074
326.0,326.0,test,8.556105047639595E-5,15.753777850429014,0.41212665634113677
242.0,242.0,test,2.0659987898554336E-4,52.08029561076187,0.7227309773995946
283.0,283.0,test,8.351292112810592E-5,15.16439046706357,0.40460309949618467
412.0,412.0,test,1.066608906184995E-4,23.71446680100708,0.48431103612598236
369.0,369.0,test,5.6836999619382314E-5,7.751863785671691,0.2973509559707078
67.0,67.0,test,2.81018406304299E-4,81.19291363424784,0.8253248820388845
282.0,282.0,test,1.9281333749594516E-4,48.64450603934568,0.6979513499491485
408.0,408.0,test,1.0802387132210925E-4,24.19937183111744,0.488656727958378
173.0,173.0,test,3.0195175747521527E-4,99.86945468974373,0.8466145892903219
441.0,441.0,test,2.3258173530299342E-4,60.34229178462841,0.7640385724241294
126.0,126.0,test,2.936580406609656E-4,88.42903827168485,0.8385090667797326
90.0,90.0,test,2.775110184587698E-4,79.36104814508998,0.8214792298436165
115.0,115.0,test,2.949858390883682E-4,89.83564990805948,0.8398349615083418
489.0,489.0,test,3.945843486848925E-5,3.4351587900146443,0.21729170916458818
225.0,225.0,test,2.020537920694185E-4,50.82859451991885,0.7147931707023132
261.0,261.0,test,2.079510770390821E-4,52.40565395626884,0.7250473990067481
82.0,82.0,test,2.986152818984833E-4,93.66025787384471,0.8434039174415449
479.0,479.0,test,2.948355749192061E-4,89.70739749998593,0.8396854607148238
430.0,430.0,test,2.417513649368954E-4,63.33508284925004,0.7770974603777348
437.0,437.0,test,2.4539072400632533E-4,64.69797194555439,0.7820778131867615
169.0,169.0,test,2.8732825000281305E-4,84.34306374789045,0.8320358918403337
487.0,487.0,test,2.642465794222261E-4,73.1753215504107,0.8061541780750261
325.0,325.0,test,7.4176451817885E-5,12.41713554089951,0.36906814824247713
46.0,46.0,test,2.7270858458993736E-4,76.76619901786961,0.8160759324645873
241.0,241.0,test,2.2652540515325355E-4,58.40240653450238,0.7549966796522706
324.0,324.0,test,8.391964174747011E-5,15.269046134206896,0.406104761675374
473.0,473.0,test,3.0182691732955297E-4,98.27565530521454,0.8464956502641633
12.0,12.0,test,8.069128174161553E-5,14.206312314171804,0.3940801944220743
48.0,48.0,test,2.7713043759914973E-4,79.13155082029621,0.8210568855347734
250.0,250.0,test,2.350632957241488E-4,61.04661267670033,0.7676463696418538
478.0,478.0,test,2.948342085104331E-4,89.70648464341629,0.8396841006076663
452.0,452.0,test,2.3934021937076883E-4,62.501786425089584,0.7737353569255703
60.0,60.0,test,2.512606966857092E-4,67.09741063803392,0.7898772828942496
264.0,264.0,test,1.5766771504568185E-4,39.67103406778611,0.6242946123184167
118.0,118.0,test,2.938435629864626E-4,88.62354839068121,0.8386949807164419
378.0,378.0,test,1.0066256268778595E-4,20.906453212423568,0.46474295913840824
172.0,172.0,test,2.476186102628114E-4,65.48295402213013,0.7850715381395258
454.0,454.0,test,2.2849323482683516E-4,59.081601219758575,0.7579719523097537
407.0,407.0,test,1.0721021115573284E-4,23.93019373329848,0.4860669005942434
211.0,211.0,test,2.6438090287260544E-4,73.2263079538408,0.8063157794028772
144.0,144.0,test,2.6623341243541817E-4,73.76224107834494,0.8085307969362889
390.0,390.0,test,1.228263086729511E-4,28.578090741123138,0.5335580254409331
421.0,421.0,test,1.2739914722907013E-4,29.890785563173605,0.5466152375672119
186.0,186.0,test,1.6848933466031744E-4,43.13035809361657,0.6487091669562102
70.0,70.0,test,2.0729932993312271E-4,52.23669311650305,0.7239325047142375
399.0,399.0,test,1.2164322841882377E-4,28.21475716744579,0.5301190772567874
205.0,205.0,test,2.5387484267810174E-4,68.24705077653543,0.7932602736309978
373.0,373.0,test,1.028383463617203E-4,21.917005771750837,0.4719252935885644
47.0,47.0,test,2.6316898543094207E-4,72.68220304312365,0.8048528613298472
191.0,191.0,test,2.9826510778796825E-4,93.21971077600766,0.8430630740579541
475.0,475.0,test,2.8786549494157757E-4,84.74251236017884,0.8325952402531427
31.0,31.0,test,2.99166887157904E-4,94.38855349653336,0.8439393238071672
275.0,275.0,test,2.0081422099639778E-4,50.498935655089916,0.7125896282897517
308.0,308.0,test,6.14124064837139E-5,8.759619474569009,0.31703125524668163
171.0,171.0,test,3.017111990996097E-4,98.04564814547396,0.8463853196016556
384.0,384.0,test,7.502014251369405E-5,12.64295401707259,0.372364597762754
120.0,120.0,test,2.9437339686172367E-4,89.28307077073018,0.8392247553729812
259.0,259.0,test,1.6517396365992035E-4,42.26075511439782,0.6414029205385783
256.0,256.0,test,2.450610923500027E-4,64.55204193652492,0.7816313428651744
217.0,217.0,test,2.939348465994639E-4,88.75387325331775,0.8387863784371872
207.0,207.0,test,2.338670751927431E-4,60.716208993720564,0.7659141926967374
178.0,178.0,test,3.0175705249977974E-4,98.13678858499442,0.8464290476583348
455.0,455.0,test,2.4251173055166012E-4,63.60007059268036,0.7781473181142454
338.0,338.0,test,4.930549363766508E-5,5.761934091030265,0.26371281575990724
11.0,11.0,test,1.2819931656749917E-4,30.22011085072594,0.5488621604692887
480.0,480.0,test,2.9600617753448356E-4,90.94959257995265,0.8408464355792635
99.0,99.0,test,2.9571505878185937E-4,90.55698415069168,0.8405584989982234
153.0,153.0,test,2.9311049229829573E-4,87.90438590606183,0.8379591122244969
360.0,360.0,test,1.9536071489573782E-4,49.30541178004168,0.7026911272173517
277.0,277.0,test,1.911964022063811E-4,48.35231942790224,0.6949036715673752
422.0,422.0,test,9.027797797454834E-5,17.43911519216052,0.4290941071905191
135.0,135.0,test,2.6894669795499853E-4,75.09800768339475,0.8117293907456875
123.0,123.0,test,2.918671816067501E-4,87.11598390172225,0.836703373199392
309.0,309.0,test,4.725229999368778E-5,5.263897032563321,0.25426642182474224
292.0,292.0,test,4.2329612904234256E-5,4.154756984272845,0.231121399585974
203.0,203.0,test,2.939256153236989E-4,88.74069383692,0.8387771379762383
299.0,299.0,test,4.117491373510186E-5,3.8292051343017115,0.2255891455169442
301.0,301.0,test,4.094367805385108E-5,3.7564570070476986,0.22447650258378493
458.0,458.0,test,2.4171115035284148E-4,63.31994386994883,0.7770417968727656
355.0,355.0,test,1.6758485055795458E-4,42.91263909222532,0.6467308060037957
160.0,160.0,test,2.9045864474125214E-4,86.31779176897572,0.8352689952058432
254.0,254.0,test,2.4964762308452097E-4,66.23095751040111,0.7877622283466692
23.0,23.0,test,1.829238804130416E-4,46.65034729600632,0.6788233829187995
389.0,389.0,test,1.1550001002158065E-4,26.417113870667382,0.5118502592001561
136.0,136.0,test,2.855090887322013E-4,83.2815352430189,0.8301279706897844
21.0,21.0,test,1.8458980858776207E-4,46.95426796551481,0.6821284004189337
435.0,435.0,test,2.2161975278538304E-4,56.72871233254907,0.747419329989303
223.0,223.0,test,1.9684604792788253E-4,49.60959903515109,0.7054204089714036
370.0,370.0,test,5.735765507791487E-5,7.866825997528218,0.29961875637908086
77.0,77.0,test,2.691956227282519E-4,75.24292909361594,0.8120201495057504
6.0,6.0,test,1.1460043723338052E-4,26.22203206039508,0.5091161206293913
409.0,409.0,test,8.564443730222745E-5,15.778846701820209,0.41243094552790804
150.0,150.0,test,2.965269670620418E-4,91.55124911751616,0.8413602359046715
285.0,285.0,test,7.028739476919482E-5,11.40951608748688,0.3536476470544402
320.0,320.0,test,5.948376692409243E-5,8.345724445662924,0.3088036674872521
209.0,209.0,test,2.716041163264629E-4,76.32869289297919,0.8148103236507487
341.0,341.0,test,5.063776732184494E-5,6.0873412567475595,0.26977827118015585
322.0,322.0,test,1.1176568618757365E-4,25.362683137349137,0.5003996835760571
237.0,237.0,test,2.554378907843344E-4,68.87409835569177,0.795256952994612
490.0,490.0,test,1.3002890326021606E-5,0.23021901138838907,0.07756117130970874
19.0,19.0,test,1.7887867404459685E-4,45.727092893439554,0.670654405085507
434.0,434.0,test,2.2727730521154127E-4,58.71604268483911,0.7561378131671795
344.0,344.0,test,1.7354552174865342E-4,44.33672667908015,0.6595661331999678
456.0,456.0,test,2.391881358380655E-4,62.45753807128215,0.7735215992682225
253.0,253.0,test,2.5454068003742046E-4,68.50741439942271,0.7941132017216449
216.0,216.0,test,2.86817409504665E-4,83.93616773622814,0.8315023008792215
119.0,119.0,test,2.9519695986237845E-4,90.04974975169465,0.8400447742259871
451.0,451.0,test,2.3197069896557288E-4,60.160224084029764,0.7631416603367015
463.0,463.0,test,2.487939854388071E-4,65.91150659977232,0.7866343418506532
151.0,151.0,test,2.4182160485691477E-4,63.36152501495456,0.7771946504842047
5.0,5.0,test,9.073853750459185E-6,0.13010944414632977,0.05478139314447028
317.0,317.0,test,7.353743230152393E-5,12.251053936187928,0.3665598674536832
240.0,240.0,test,2.34198615174504E-4,60.805893903416916,0.766395565776667
152.0,152.0,test,2.8421233946802617E-4,82.74832118720181,0.8287547348238442
297.0,297.0,test,4.143197793465699E-5,3.910079067773104,0.22682419460277115
210.0,210.0,test,2.9348171539675963E-4,88.28158783465831,0.838332170715087
304.0,304.0,test,1.5251875485706404E-4,38.08593995602033,0.6120894012657097
116.0,116.0,test,2.9478011577916227E-4,89.67034691795273,0.8396302480703919
35.0,35.0,test,2.253572162130586E-4,57.99902446499401,0.7532131564657744
402.0,402.0,test,1.0582946746439465E-4,23.40108101987676,0.48164203267305394
342.0,342.0,test,2.48427714807318E-4,65.7784753932314,0.786148563375268
413.0,413.0,test,1.202700511586514E-4,27.826922604121716,0.5260957546717144
53.0,53.0,test,2.667755395927806E-4,73.93841904180526,0.8091742058943704
265.0,265.0,test,2.0816863101696034E-4,52.46322680748138,0.7254185488714012
110.0,110.0,test,2.9497874656097037E-4,89.82786349828648,0.8398279081485477
318.0,318.0,test,6.571620514384208E-5,10.057841690494708,0.3350398908007448
394.0,394.0,test,1.2004455793691403E-4,27.750800821439267,0.5254317886126234
200.0,200.0,test,2.71551126013576E-4,76.31475109231499,0.814749383653014
33.0,33.0,test,2.9003696268763927E-4,86.02059399610108,0.834837131352483
438.0,438.0,test,2.2590686282498987E-4,58.1986857417674,0.754053936589508
218.0,218.0,test,2.6433173544633033E-4,73.20764501580129,0.8062566428863923
