Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.0351E-3,90.83670473,0.904205009,0.007929515,0.981651376,0.888888889
1.04105E-3,91.044588515,0.905488376,0.007733725,0.981651376,0.888888889
1.0472E-3,91.253932116,0.906796373,0.007537934,0.986238532,0.925925926
1.05507E-3,91.569620792,0.90844327,0.007244249,0.986238532,0.925925926
1.06015E-3,91.781269271,0.909490859,0.007048458,0.986238532,0.925925926
1.06671E-3,92.100679486,0.910827557,0.006754772,0.986238532,0.925925926
1.06788E-3,92.314189612,0.911063188,0.006558982,0.986238532,0.925925926
1.07124E-3,92.528214568,0.911736833,0.006363191,0.986238532,0.925925926
1.07928E-3,92.851197144,0.91333098,0.006069506,0.986238532,0.925925926
1.08348E-3,93.067774327,0.914152149,0.005873715,0.986238532,0.925925926
1.0852E-3,93.284773698,0.914486653,0.005677925,0.986238532,0.925925926
1.09131E-3,93.502983442,0.915661921,0.005482134,0.990825688,0.944444444
1.11682E-3,93.833622701,0.920399162,0.005188448,0.990825688,0.962962963
1.11876E-3,94.057296017,0.920748586,0.004992658,0.990825688,0.962962963
1.12354E-3,94.28191357,0.921602202,0.004796867,0.990825688,0.962962963
1.13007E-3,94.507360431,0.922753342,0.004601077,0.990825688,0.962962963
1.14019E-3,94.847910704,0.924503905,0.004307391,0.990825688,0.962962963
1.14038E-3,95.075967919,0.924537672,0.004111601,1,0.981481481
1.15108E-3,95.30613999,0.926343905,0.00391581,1,0.981481481
1.15466E-3,95.536743433,0.926940369,0.00372002,1,0.981481481
1.15681E-3,95.767989303,0.92729492,0.003524229,1,0.981481481
1.16136E-3,96.000244021,0.928041096,0.003328439,1,0.981481481
1.17022E-3,96.350574782,0.929470836,0.003034753,1,0.981481481
1.17353E-3,96.585195401,0.929997866,0.002838962,1,0.981481481
1.18062E-3,96.821262789,0.931112729,0.002643172,1,1
1.18514E-3,97.05787062,0.931815184,0.002447381,1,1
1.18675E-3,97.29506075,0.932063087,0.002251591,1,1
1.1875E-3,97.532516809,0.932178854,0.0020558,1,1
1.18902E-3,97.770247894,0.932411677,0.00186001,1,1
1.2035E-3,98.010322088,0.934594675,0.001664219,1,1
1.2113E-3,98.252491801,0.935740056,0.001468429,1,1
1.22943E-3,98.619831511,0.938326096,0.001174743,1,1
1.23966E-3,98.867657315,0.939739288,0.000978953,1,1
1.24825E-3,99.117132318,0.940900706,0.000783162,1,1
1.25346E-3,99.367357922,0.941595386,0.000587372,1,1
1.26123E-3,99.619416331,0.942614768,0.000391581,1,1
1.26497E-3,99.87215096,0.943098586,0.000195791,1,1
1.27849E-3,100,0.944815337,0.000097895,1,1
